%time,field0,field1,field2,field3,field4,field5
1566412500013140688,4.4e-05,-0.000184,0.0,0.0,0.0,0.0
1566412500017004073,4.2e-05,-0.000183,0.0,0.0,0.0,0.0
1566412500020921987,4.1e-05,-0.00018,0.0,0.0,0.0,0.0
1566412500024892987,4.1e-05,-0.000179,0.0,0.0,0.0,0.0
1566412500028937329,4.4e-05,-0.000181,0.0,0.0,0.0,0.0
1566412500033535402,4.1e-05,-0.000182,0.0,0.0,0.0,0.0
1566412500036879122,3.9e-05,-0.000182,0.0,0.0,0.0,0.0
1566412500040959811,4.2e-05,-0.000179,0.0,0.0,0.0,0.0
1566412500045001058,4.4e-05,-0.000177,0.0,0.0,0.0,0.0
1566412500048916673,4e-05,-0.00018,0.0,0.0,0.0,0.0
1566412500052685677,4.2e-05,-0.000179,0.0,0.0,0.0,0.0
1566412500056857943,4.1e-05,-0.000181,0.0,0.0,0.0,0.0
1566412500060716622,4.3e-05,-0.000179,0.0,0.0,0.0,0.0
1566412500064981222,4.4e-05,-0.000183,0.0,0.0,0.0,0.0
1566412500072630633,4.4e-05,-0.000181,0.0,0.0,0.0,0.0
1566412500075603277,4.4e-05,-0.000182,0.0,0.0,0.0,0.0
1566412500078340269,4.3e-05,-0.000182,0.0,0.0,0.0,0.0
1566412500081003994,4.4e-05,-0.000184,0.0,0.0,0.0,0.0
1566412500086639169,3.9e-05,-0.000182,0.0,0.0,0.0,0.0
1566412500088785835,4.1e-05,-0.000182,0.0,0.0,0.0,0.0
1566412500092826378,4.3e-05,-0.000182,0.0,0.0,0.0,0.0
1566412500096797694,4.3e-05,-0.000179,0.0,0.0,0.0,0.0
1566412500100695006,4e-05,-0.00018,0.0,0.0,0.0,0.0
1566412500104725546,4.3e-05,-0.00018,0.0,0.0,0.0,0.0
1566412500108770194,4.3e-05,-0.000183,0.0,0.0,0.0,0.0
1566412500112838081,4.3e-05,-0.000179,0.0,0.0,0.0,0.0
1566412500116783450,4.3e-05,-0.00018,0.0,0.0,0.0,0.0
1566412500120581804,4.2e-05,-0.000183,0.0,0.0,0.0,0.0
1566412500124655775,4.3e-05,-0.000181,0.0,0.0,0.0,0.0
1566412500128804477,4.1e-05,-0.000181,0.0,0.0,0.0,0.0
1566412500132908978,4.3e-05,-0.000185,0.0,0.0,0.0,0.0
1566412500137161445,4.2e-05,-0.000181,0.0,0.0,0.0,0.0
1566412500140776950,4.1e-05,-0.00018,0.0,0.0,0.0,0.0
1566412500145001016,4.4e-05,-0.000183,0.0,0.0,0.0,0.0
1566412500149170323,4.3e-05,-0.000177,0.0,0.0,0.0,0.0
1566412500152884064,4.5e-05,-0.000178,0.0,0.0,0.0,0.0
1566412500156889841,4.1e-05,-0.000177,0.0,0.0,0.0,0.0
1566412500160913081,4.1e-05,-0.000177,0.0,0.0,0.0,0.0
1566412500164698420,4e-05,-0.000181,0.0,0.0,0.0,0.0
1566412500168864006,4.1e-05,-0.000181,0.0,0.0,0.0,0.0
1566412500172733286,4.3e-05,-0.00018,0.0,0.0,0.0,0.0
1566412500176881528,4.3e-05,-0.00018,0.0,0.0,0.0,0.0
1566412500180651762,4.5e-05,-0.000179,0.0,0.0,0.0,0.0
1566412500184977640,4.1e-05,-0.000177,0.0,0.0,0.0,0.0
1566412500189679096,4.1e-05,-0.000182,0.0,0.0,0.0,0.0
1566412500192976605,4e-05,-0.000184,0.0,0.0,0.0,0.0
1566412500196709221,4e-05,-0.000183,0.0,0.0,0.0,0.0
1566412500200860988,4.2e-05,-0.000179,0.0,0.0,0.0,0.0
1566412500204953311,4.2e-05,-0.000182,0.0,0.0,0.0,0.0
1566412500208753151,4.5e-05,-0.000181,0.0,0.0,0.0,0.0
1566412500212948995,4.1e-05,-0.000185,0.0,0.0,0.0,0.0
1566412500218188501,4.3e-05,-0.000181,0.0,0.0,0.0,0.0
1566412500220903731,4.4e-05,-0.000181,0.0,0.0,0.0,0.0
1566412500225070104,4.3e-05,-0.000181,0.0,0.0,0.0,0.0
1566412500228690159,4.2e-05,-0.000183,0.0,0.0,0.0,0.0
1566412500232568676,4.3e-05,-0.000183,0.0,0.0,0.0,0.0
1566412500237163037,4.1e-05,-0.000181,0.0,0.0,0.0,0.0
1566412500240756583,4.3e-05,-0.00018,0.0,0.0,0.0,0.0
1566412500244558250,4.3e-05,-0.000178,0.0,0.0,0.0,0.0
1566412500249432584,4.1e-05,-0.000182,0.0,0.0,0.0,0.0
1566412500253634053,4.2e-05,-0.000179,0.0,0.0,0.0,0.0
1566412500256619154,4.2e-05,-0.000182,0.0,0.0,0.0,0.0
1566412500260629749,4.2e-05,-0.00018,0.0,0.0,0.0,0.0
1566412500264717506,4e-05,-0.000179,0.0,0.0,0.0,0.0
1566412500268793477,4.2e-05,-0.000181,0.0,0.0,0.0,0.0
1566412500272649402,4.1e-05,-0.000181,0.0,0.0,0.0,0.0
1566412500277360044,4.2e-05,-0.000177,0.0,0.0,0.0,0.0
1566412500280718794,4.1e-05,-0.000182,0.0,0.0,0.0,0.0
1566412500284648024,4.1e-05,-0.00018,0.0,0.0,0.0,0.0
1566412500288731960,4.2e-05,-0.000178,0.0,0.0,0.0,0.0
1566412500292616792,4.7e-05,-0.000182,0.0,0.0,0.0,0.0
1566412500297151776,4.3e-05,-0.000178,0.0,0.0,0.0,0.0
1566412500300980433,4.2e-05,-0.000182,0.0,0.0,0.0,0.0
1566412500304964181,4.2e-05,-0.000184,0.0,0.0,0.0,0.0
1566412500309816156,4.4e-05,-0.000181,0.0,0.0,0.0,0.0
1566412500313095561,4.2e-05,-0.000179,0.0,0.0,0.0,0.0
1566412500316699433,4.4e-05,-0.00018,0.0,0.0,0.0,0.0
1566412500320945335,4.2e-05,-0.00018,0.0,0.0,0.0,0.0
1566412500324581415,4.1e-05,-0.000182,0.0,0.0,0.0,0.0
1566412500328927260,4.4e-05,-0.000181,0.0,0.0,0.0,0.0
1566412500332792109,4.4e-05,-0.000181,0.0,0.0,0.0,0.0
1566412500336852023,4e-05,-0.000182,0.0,0.0,0.0,0.0
1566412500341210492,4.1e-05,-0.000182,0.0,0.0,0.0,0.0
1566412500344847217,4e-05,-0.000181,0.0,0.0,0.0,0.0
1566412500349049628,4.1e-05,-0.00018,0.0,0.0,0.0,0.0
1566412500352748162,4e-05,-0.00018,0.0,0.0,0.0,0.0
1566412500356852237,4e-05,-0.000182,0.0,0.0,0.0,0.0
1566412500360535067,4.1e-05,-0.000184,0.0,0.0,0.0,0.0
1566412500364961318,4.2e-05,-0.000178,0.0,0.0,0.0,0.0
1566412500369226825,4.2e-05,-0.000178,0.0,0.0,0.0,0.0
1566412500372962588,4.1e-05,-0.00018,0.0,0.0,0.0,0.0
1566412500376810883,4.4e-05,-0.00018,0.0,0.0,0.0,0.0
1566412500380846438,4.9e-05,-0.000175,0.0,0.0,0.0,0.0
1566412500384920877,4.5e-05,-0.00018,0.0,0.0,0.0,0.0
1566412500389011034,4.2e-05,-0.000179,0.0,0.0,0.0,0.0
1566412500392863602,4.2e-05,-0.000178,0.0,0.0,0.0,0.0
1566412500396842247,4.2e-05,-0.00018,0.0,0.0,0.0,0.0
1566412500400890817,4.2e-05,-0.00018,0.0,0.0,0.0,0.0
1566412500405124254,4.1e-05,-0.000181,0.0,0.0,0.0,0.0
1566412500408881431,4.6e-05,-0.000181,0.0,0.0,0.0,0.0
1566412500412652672,4.2e-05,-0.000182,0.0,0.0,0.0,0.0
1566412500416960910,4.2e-05,-0.000179,0.0,0.0,0.0,0.0
1566412500420836254,4.2e-05,-0.000177,0.0,0.0,0.0,0.0
1566412500424946330,4.4e-05,-0.00018,0.0,0.0,0.0,0.0
1566412500428822453,4.2e-05,-0.000178,0.0,0.0,0.0,0.0
1566412500433319060,4.4e-05,-0.00018,0.0,0.0,0.0,0.0
1566412500436940013,4.4e-05,-0.000181,0.0,0.0,0.0,0.0
1566412500440850809,4.2e-05,-0.00018,0.0,0.0,0.0,0.0
1566412500445039425,4.4e-05,-0.000184,0.0,0.0,0.0,0.0
1566412500448663912,4.2e-05,-0.00018,0.0,0.0,0.0,0.0
1566412500453108005,4.3e-05,-0.000182,0.0,0.0,0.0,0.0
1566412500457084695,4.5e-05,-0.000179,0.0,0.0,0.0,0.0
1566412500460850777,4.3e-05,-0.00018,0.0,0.0,0.0,0.0
1566412500465062251,4.3e-05,-0.000179,0.0,0.0,0.0,0.0
1566412500468838040,4.3e-05,-0.000175,0.0,0.0,0.0,0.0
1566412500472989863,4.3e-05,-0.00018,0.0,0.0,0.0,0.0
1566412500476752513,4.5e-05,-0.00018,0.0,0.0,0.0,0.0
1566412500480636207,4.2e-05,-0.000181,0.0,0.0,0.0,0.0
1566412500484932744,4.1e-05,-0.000181,0.0,0.0,0.0,0.0
1566412500488852657,4.1e-05,-0.000179,0.0,0.0,0.0,0.0
1566412500493214532,4.3e-05,-0.000182,0.0,0.0,0.0,0.0
1566412500496790568,4.2e-05,-0.000182,0.0,0.0,0.0,0.0
1566412500501040833,4.3e-05,-0.00018,0.0,0.0,0.0,0.0
1566412500504966827,4.1e-05,-0.000182,0.0,0.0,0.0,0.0
1566412500508650408,4.2e-05,-0.000182,0.0,0.0,0.0,0.0
1566412500513055599,3.8e-05,-0.000182,0.0,0.0,0.0,0.0
1566412500516991130,4.2e-05,-0.000181,0.0,0.0,0.0,0.0
1566412500521107746,4.1e-05,-0.000182,0.0,0.0,0.0,0.0
1566412500525146404,4.2e-05,-0.000183,0.0,0.0,0.0,0.0
1566412500529246084,4.3e-05,-0.00018,0.0,0.0,0.0,0.0
1566412500534597372,4.4e-05,-0.000181,0.0,0.0,0.0,0.0
1566412500537210995,4.6e-05,-0.000178,0.0,0.0,0.0,0.0
1566412500540920469,4.5e-05,-0.000178,0.0,0.0,0.0,0.0
1566412500545006418,4.5e-05,-0.000181,0.0,0.0,0.0,0.0
1566412500548826917,4.7e-05,-0.000182,0.0,0.0,0.0,0.0
1566412500553450821,4.4e-05,-0.000181,0.0,0.0,0.0,0.0
1566412500556868203,4.2e-05,-0.00018,0.0,0.0,0.0,0.0
1566412500561006510,4.6e-05,-0.00018,0.0,0.0,0.0,0.0
1566412500564804917,4e-05,-0.000181,0.0,0.0,0.0,0.0
1566412500568998147,4.2e-05,-0.00018,0.0,0.0,0.0,0.0
1566412500572921069,4.1e-05,-0.000184,0.0,0.0,0.0,0.0
1566412500576921215,4.5e-05,-0.000181,0.0,0.0,0.0,0.0
1566412500580863897,4.2e-05,-0.000181,0.0,0.0,0.0,0.0
1566412500584961283,3.9e-05,-0.000184,0.0,0.0,0.0,0.0
1566412500588920029,4.1e-05,-0.00018,0.0,0.0,0.0,0.0
1566412500592742205,4.3e-05,-0.000178,0.0,0.0,0.0,0.0
1566412500596909882,4.4e-05,-0.000182,0.0,0.0,0.0,0.0
1566412500600955468,4.5e-05,-0.000181,0.0,0.0,0.0,0.0
1566412500604926123,4.4e-05,-0.000182,0.0,0.0,0.0,0.0
1566412500608896514,4.4e-05,-0.000179,0.0,0.0,0.0,0.0
1566412500612803903,4.4e-05,-0.000183,0.0,0.0,0.0,0.0
1566412500617011798,4.1e-05,-0.000183,0.0,0.0,0.0,0.0
1566412500620938544,4.3e-05,-0.000184,0.0,0.0,0.0,0.0
1566412500624781199,4.2e-05,-0.000181,0.0,0.0,0.0,0.0
1566412500628906124,4.3e-05,-0.000178,0.0,0.0,0.0,0.0
1566412500632786079,4.3e-05,-0.00018,0.0,0.0,0.0,0.0
1566412500636685408,4.1e-05,-0.000184,0.0,0.0,0.0,0.0
1566412500640792736,4.2e-05,-0.000184,0.0,0.0,0.0,0.0
1566412500645077057,4.1e-05,-0.000181,0.0,0.0,0.0,0.0
1566412500648957537,4.1e-05,-0.000178,0.0,0.0,0.0,0.0
1566412500652803281,4.2e-05,-0.000181,0.0,0.0,0.0,0.0
1566412500656935208,4.4e-05,-0.000181,0.0,0.0,0.0,0.0
1566412500660872536,4e-05,-0.00018,0.0,0.0,0.0,0.0
1566412500664930078,4.3e-05,-0.000182,0.0,0.0,0.0,0.0
1566412500669141894,4.2e-05,-0.00018,0.0,0.0,0.0,0.0
1566412500673089306,4.3e-05,-0.000181,0.0,0.0,0.0,0.0
1566412500677530236,4.3e-05,-0.000183,0.0,0.0,0.0,0.0
1566412500680882270,3.9e-05,-0.000183,0.0,0.0,0.0,0.0
1566412500688993880,4.2e-05,-0.00018,0.0,0.0,0.0,0.0
1566412500690888736,4.3e-05,-0.000183,0.0,0.0,0.0,0.0
1566412500692997843,4.3e-05,-0.000183,0.0,0.0,0.0,0.0
1566412500697397134,4.3e-05,-0.000181,0.0,0.0,0.0,0.0
1566412500700904116,4.4e-05,-0.000182,0.0,0.0,0.0,0.0
1566412500705348693,4.3e-05,-0.000185,0.0,0.0,0.0,0.0
1566412500708744789,4.1e-05,-0.000181,0.0,0.0,0.0,0.0
1566412500713097549,4.1e-05,-0.000183,0.0,0.0,0.0,0.0
1566412500716869420,4.3e-05,-0.000184,0.0,0.0,0.0,0.0
1566412500720927659,4.1e-05,-0.000183,0.0,0.0,0.0,0.0
1566412500724748224,4.1e-05,-0.00018,0.0,0.0,0.0,0.0
1566412500728857647,4.4e-05,-0.000181,0.0,0.0,0.0,0.0
1566412500732940545,4.4e-05,-0.00018,0.0,0.0,0.0,0.0
1566412500737017277,4.5e-05,-0.000183,0.0,0.0,0.0,0.0
1566412500740812447,4.3e-05,-0.000179,0.0,0.0,0.0,0.0
1566412500744787052,4.2e-05,-0.000182,0.0,0.0,0.0,0.0
1566412500749050802,4.1e-05,-0.000181,0.0,0.0,0.0,0.0
1566412500752993100,4.1e-05,-0.000183,0.0,0.0,0.0,0.0
1566412500757111583,4.2e-05,-0.000181,0.0,0.0,0.0,0.0
1566412500761059232,4.3e-05,-0.000184,0.0,0.0,0.0,0.0
1566412500765076538,4.1e-05,-0.000181,0.0,0.0,0.0,0.0
1566412500769138324,4.2e-05,-0.000182,0.0,0.0,0.0,0.0
1566412500773098720,4.3e-05,-0.000183,0.0,0.0,0.0,0.0
1566412500776981365,4.3e-05,-0.000179,0.0,0.0,0.0,0.0
1566412500780818072,4.2e-05,-0.000179,0.0,0.0,0.0,0.0
1566412500784882172,4.4e-05,-0.000181,0.0,0.0,0.0,0.0
1566412500788906733,4.3e-05,-0.000178,0.0,0.0,0.0,0.0
1566412500792816546,4.4e-05,-0.000181,0.0,0.0,0.0,0.0
1566412500796899640,4.3e-05,-0.000182,0.0,0.0,0.0,0.0
1566412500801043024,4.3e-05,-0.000181,0.0,0.0,0.0,0.0
1566412500804788793,4.6e-05,-0.000177,0.0,0.0,0.0,0.0
1566412500808898420,4.3e-05,-0.000182,0.0,0.0,0.0,0.0
1566412500812788126,4.2e-05,-0.000179,0.0,0.0,0.0,0.0
1566412500816906808,4.1e-05,-0.00018,0.0,0.0,0.0,0.0
1566412500820863427,4.1e-05,-0.00018,0.0,0.0,0.0,0.0
1566412500824909249,4.2e-05,-0.00018,0.0,0.0,0.0,0.0
1566412500829164869,4.4e-05,-0.000185,0.0,0.0,0.0,0.0
1566412500833754614,4.3e-05,-0.000182,0.0,0.0,0.0,0.0
1566412500837065532,4.2e-05,-0.000183,0.0,0.0,0.0,0.0
1566412500841247292,4.2e-05,-0.000182,0.0,0.0,0.0,0.0
1566412500844803570,4.1e-05,-0.000182,0.0,0.0,0.0,0.0
1566412500849527254,4.1e-05,-0.000182,0.0,0.0,0.0,0.0
1566412500853782130,4.2e-05,-0.000182,0.0,0.0,0.0,0.0
1566412500857044004,4.1e-05,-0.000183,0.0,0.0,0.0,0.0
1566412500861050089,4.3e-05,-0.000182,0.0,0.0,0.0,0.0
1566412500864688636,4.2e-05,-0.000184,0.0,0.0,0.0,0.0
1566412500868838712,4.1e-05,-0.000181,0.0,0.0,0.0,0.0
1566412500872568705,3.9e-05,-0.000184,0.0,0.0,0.0,0.0
1566412500876659876,4.2e-05,-0.000183,0.0,0.0,0.0,0.0
1566412500880693120,4.2e-05,-0.000183,0.0,0.0,0.0,0.0
1566412500884683755,4.2e-05,-0.000179,0.0,0.0,0.0,0.0
1566412500889724776,4.5e-05,-0.000179,0.0,0.0,0.0,0.0
1566412500892836068,4.4e-05,-0.00018,0.0,0.0,0.0,0.0
1566412500898983388,4e-05,-0.000185,0.0,0.0,0.0,0.0
1566412500901030706,4.1e-05,-0.000182,0.0,0.0,0.0,0.0
1566412500905029748,3.9e-05,-0.000179,0.0,0.0,0.0,0.0
1566412500908902943,4e-05,-0.000183,0.0,0.0,0.0,0.0
1566412500912827174,4.2e-05,-0.000181,0.0,0.0,0.0,0.0
1566412500917150086,4.1e-05,-0.000184,0.0,0.0,0.0,0.0
1566412500921112502,4.1e-05,-0.000181,0.0,0.0,0.0,0.0
1566412500924843022,4e-05,-0.000179,0.0,0.0,0.0,0.0
1566412500928745150,4.2e-05,-0.000178,0.0,0.0,0.0,0.0
1566412500932821088,4.1e-05,-0.000182,0.0,0.0,0.0,0.0
1566412500936807575,4e-05,-0.000182,0.0,0.0,0.0,0.0
1566412500940961148,4.2e-05,-0.000182,0.0,0.0,0.0,0.0
1566412500944648333,4.3e-05,-0.000181,0.0,0.0,0.0,0.0
1566412500948762689,4.4e-05,-0.000185,0.0,0.0,0.0,0.0
1566412500952598903,3.9e-05,-0.000181,0.0,0.0,0.0,0.0
1566412500956651716,4.2e-05,-0.000183,0.0,0.0,0.0,0.0
1566412500960827751,4.4e-05,-0.00018,0.0,0.0,0.0,0.0
1566412500964695694,4.4e-05,-0.000183,0.0,0.0,0.0,0.0
1566412500968578322,4.3e-05,-0.000181,0.0,0.0,0.0,0.0
1566412500972877771,4.3e-05,-0.000179,0.0,0.0,0.0,0.0
1566412500976934227,4.1e-05,-0.000183,0.0,0.0,0.0,0.0
1566412500980776474,3.9e-05,-0.000179,0.0,0.0,0.0,0.0
1566412500985064392,4.4e-05,-0.000173,0.0,0.0,0.0,0.0
1566412500988898721,4.2e-05,-0.000182,0.0,0.0,0.0,0.0
1566412500992691583,4e-05,-0.000181,0.0,0.0,0.0,0.0
1566412500996800070,4.3e-05,-0.000184,0.0,0.0,0.0,0.0
1566412501001300996,4.1e-05,-0.000181,0.0,0.0,0.0,0.0
1566412501004655116,4.3e-05,-0.000182,0.0,0.0,0.0,0.0
1566412501008705530,4.5e-05,-0.000176,0.0,0.0,0.0,0.0
1566412501012885595,4.1e-05,-0.00018,0.0,0.0,0.0,0.0
1566412501017401076,4.4e-05,-0.000182,0.0,0.0,0.0,0.0
1566412501020566749,4.2e-05,-0.00018,0.0,0.0,0.0,0.0
1566412501024763158,4.2e-05,-0.000181,0.0,0.0,0.0,0.0
1566412501028609876,4e-05,-0.00018,0.0,0.0,0.0,0.0
1566412501032728334,3.9e-05,-0.000181,0.0,0.0,0.0,0.0
1566412501036810342,4.4e-05,-0.000183,0.0,0.0,0.0,0.0
1566412501041615542,4.2e-05,-0.000181,0.0,0.0,0.0,0.0
1566412501045722083,4.5e-05,-0.000182,0.0,0.0,0.0,0.0
1566412501048729886,4.4e-05,-0.000181,0.0,0.0,0.0,0.0
1566412501052997866,4.3e-05,-0.00018,0.0,0.0,0.0,0.0
1566412501056867036,4.2e-05,-0.000185,0.0,0.0,0.0,0.0
1566412501060807326,4.4e-05,-0.000182,0.0,0.0,0.0,0.0
1566412501064976359,4.1e-05,-0.000186,0.0,0.0,0.0,0.0
1566412501073017740,4.3e-05,-0.000185,0.0,0.0,0.0,0.0
1566412501075375106,4.5e-05,-0.000179,0.0,0.0,0.0,0.0
1566412501077618399,4.5e-05,-0.000182,0.0,0.0,0.0,0.0
1566412501080708085,4.3e-05,-0.000184,0.0,0.0,0.0,0.0
1566412501084827931,4.2e-05,-0.000182,0.0,0.0,0.0,0.0
1566412501089754177,4.2e-05,-0.000182,0.0,0.0,0.0,0.0
1566412501093071838,4.2e-05,-0.000182,0.0,0.0,0.0,0.0
1566412501096877504,4.2e-05,-0.000184,0.0,0.0,0.0,0.0
1566412501101077447,4.3e-05,-0.000182,0.0,0.0,0.0,0.0
1566412501106142448,4.2e-05,-0.000181,0.0,0.0,0.0,0.0
1566412501108858787,4e-05,-0.000179,0.0,0.0,0.0,0.0
1566412501112914313,4.3e-05,-0.000182,0.0,0.0,0.0,0.0
1566412501116881061,4.2e-05,-0.000178,0.0,0.0,0.0,0.0
1566412501121171946,4.1e-05,-0.000181,0.0,0.0,0.0,0.0
1566412501124883091,4.2e-05,-0.000183,0.0,0.0,0.0,0.0
1566412501129334327,4e-05,-0.000181,0.0,0.0,0.0,0.0
1566412501133472775,4.1e-05,-0.000181,0.0,0.0,0.0,0.0
1566412501138011540,4.2e-05,-0.000179,0.0,0.0,0.0,0.0
1566412501141210431,4.1e-05,-0.000181,0.0,0.0,0.0,0.0
1566412501145090944,4.3e-05,-0.000182,0.0,0.0,0.0,0.0
1566412501149009664,4.1e-05,-0.000183,0.0,0.0,0.0,0.0
1566412501153498199,3.8e-05,-0.000183,0.0,0.0,0.0,0.0
1566412501157001157,4.2e-05,-0.000181,0.0,0.0,0.0,0.0
1566412501160772492,3.8e-05,-0.000182,0.0,0.0,0.0,0.0
1566412501164894137,4.5e-05,-0.00018,0.0,0.0,0.0,0.0
1566412501169144308,3.9e-05,-0.000179,0.0,0.0,0.0,0.0
1566412501172697592,4.3e-05,-0.000179,0.0,0.0,0.0,0.0
1566412501176810714,4e-05,-0.000184,0.0,0.0,0.0,0.0
1566412501180767239,4.2e-05,-0.000185,0.0,0.0,0.0,0.0
1566412501184821445,4.1e-05,-0.000181,0.0,0.0,0.0,0.0
1566412501188997157,4.4e-05,-0.000182,0.0,0.0,0.0,0.0
1566412501193581704,4.1e-05,-0.000181,0.0,0.0,0.0,0.0
1566412501197045982,4.3e-05,-0.000182,0.0,0.0,0.0,0.0
1566412501200846549,4.7e-05,-0.000182,0.0,0.0,0.0,0.0
1566412501204907634,4.1e-05,-0.000182,0.0,0.0,0.0,0.0
1566412501208838725,4e-05,-0.00018,0.0,0.0,0.0,0.0
1566412501215681624,4.2e-05,-0.000182,0.0,0.0,0.0,0.0
1566412501217824777,4.4e-05,-0.000181,0.0,0.0,0.0,0.0
1566412501220989147,4e-05,-0.000182,0.0,0.0,0.0,0.0
1566412501225092374,4e-05,-0.00018,0.0,0.0,0.0,0.0
1566412501228887243,3.8e-05,-0.00018,0.0,0.0,0.0,0.0
1566412501232894481,4e-05,-0.000181,0.0,0.0,0.0,0.0
1566412501237021869,4e-05,-0.000178,0.0,0.0,0.0,0.0
1566412501240719708,3.9e-05,-0.00018,0.0,0.0,0.0,0.0
1566412501244749820,3.9e-05,-0.000182,0.0,0.0,0.0,0.0
1566412501248926164,3.9e-05,-0.000181,0.0,0.0,0.0,0.0
1566412501258018662,4e-05,-0.000182,0.0,0.0,0.0,0.0
1566412501258060487,4.4e-05,-0.000179,0.0,0.0,0.0,0.0
1566412501260951786,4e-05,-0.000183,0.0,0.0,0.0,0.0
1566412501268884492,4e-05,-0.000182,0.0,0.0,0.0,0.0
1566412501269294751,4.1e-05,-0.000184,0.0,0.0,0.0,0.0
1566412501272818328,4e-05,-0.000181,0.0,0.0,0.0,0.0
1566412501276939346,4.2e-05,-0.000179,0.0,0.0,0.0,0.0
1566412501280837032,4.2e-05,-0.000182,0.0,0.0,0.0,0.0
1566412501288096937,3.9e-05,-0.00018,0.0,0.0,0.0,0.0
1566412501290686756,4.3e-05,-0.000185,0.0,0.0,0.0,0.0
1566412501293127452,4.5e-05,-0.00018,0.0,0.0,0.0,0.0
1566412501296968220,4.2e-05,-0.000184,0.0,0.0,0.0,0.0
1566412501301076740,4.1e-05,-0.000181,0.0,0.0,0.0,0.0
1566412501305004258,4.3e-05,-0.000182,0.0,0.0,0.0,0.0
1566412501309020684,4.3e-05,-0.000181,0.0,0.0,0.0,0.0
1566412501312760969,4.2e-05,-0.000181,0.0,0.0,0.0,0.0
1566412501316811416,4e-05,-0.000179,0.0,0.0,0.0,0.0
1566412501321109496,4.3e-05,-0.000182,0.0,0.0,0.0,0.0
1566412501324815260,3.9e-05,-0.000177,0.0,0.0,0.0,0.0
1566412501328995166,4e-05,-0.000181,0.0,0.0,0.0,0.0
1566412501333010561,4e-05,-0.000181,0.0,0.0,0.0,0.0
1566412501336823066,4.3e-05,-0.000183,0.0,0.0,0.0,0.0
1566412501340860397,3.9e-05,-0.00018,0.0,0.0,0.0,0.0
1566412501345246044,4.4e-05,-0.000183,0.0,0.0,0.0,0.0
1566412501349761666,4.1e-05,-0.000184,0.0,0.0,0.0,0.0
1566412501353310053,4.1e-05,-0.000183,0.0,0.0,0.0,0.0
1566412501357371117,4.1e-05,-0.000181,0.0,0.0,0.0,0.0
1566412501361240560,4e-05,-0.000184,0.0,0.0,0.0,0.0
1566412501364954124,3.9e-05,-0.000183,0.0,0.0,0.0,0.0
1566412501369455463,4.3e-05,-0.000183,0.0,0.0,0.0,0.0
1566412501373018832,4.2e-05,-0.000183,0.0,0.0,0.0,0.0
1566412501377124840,4e-05,-0.000183,0.0,0.0,0.0,0.0
1566412501381125544,4.2e-05,-0.00018,0.0,0.0,0.0,0.0
1566412501386199582,4.5e-05,-0.000182,0.0,0.0,0.0,0.0
1566412501389030655,4.3e-05,-0.000181,0.0,0.0,0.0,0.0
1566412501392917506,4.2e-05,-0.000183,0.0,0.0,0.0,0.0
1566412501396925897,4.1e-05,-0.000183,0.0,0.0,0.0,0.0
1566412501400946468,3.9e-05,-0.000182,0.0,0.0,0.0,0.0
1566412501404929467,4e-05,-0.000182,0.0,0.0,0.0,0.0
1566412501408909028,4.4e-05,-0.000182,0.0,0.0,0.0,0.0
1566412501413205365,4.1e-05,-0.000182,0.0,0.0,0.0,0.0
1566412501416802410,4.3e-05,-0.000181,0.0,0.0,0.0,0.0
1566412501420760012,4.3e-05,-0.000183,0.0,0.0,0.0,0.0
1566412501424857355,4.2e-05,-0.000179,0.0,0.0,0.0,0.0
1566412501428825526,4.2e-05,-0.000181,0.0,0.0,0.0,0.0
1566412501432900103,4.2e-05,-0.000183,0.0,0.0,0.0,0.0
1566412501436886773,3.9e-05,-0.000183,0.0,0.0,0.0,0.0
1566412501441217759,4e-05,-0.000183,0.0,0.0,0.0,0.0
1566412501444945880,4.6e-05,-0.000181,0.0,0.0,0.0,0.0
1566412501448867534,4.4e-05,-0.000182,0.0,0.0,0.0,0.0
1566412501452865221,4.4e-05,-0.000181,0.0,0.0,0.0,0.0
1566412501456930552,4.5e-05,-0.000184,0.0,0.0,0.0,0.0
1566412501460751079,4.1e-05,-0.000183,0.0,0.0,0.0,0.0
1566412501464937192,4.3e-05,-0.00018,0.0,0.0,0.0,0.0
1566412501468712074,4.4e-05,-0.000179,0.0,0.0,0.0,0.0
1566412501472888547,4.4e-05,-0.000178,0.0,0.0,0.0,0.0
1566412501476767813,4.4e-05,-0.000179,0.0,0.0,0.0,0.0
1566412501480680043,4.5e-05,-0.000176,0.0,0.0,0.0,0.0
1566412501484713286,4.1e-05,-0.000179,0.0,0.0,0.0,0.0
1566412501488883172,4.3e-05,-0.00018,0.0,0.0,0.0,0.0
1566412501492741782,4e-05,-0.000179,0.0,0.0,0.0,0.0
1566412501496696695,4.2e-05,-0.000182,0.0,0.0,0.0,0.0
1566412501500834596,4.5e-05,-0.000182,0.0,0.0,0.0,0.0
1566412501504921988,4.5e-05,-0.000181,0.0,0.0,0.0,0.0
1566412501508658638,3.7e-05,-0.000179,0.0,0.0,0.0,0.0
1566412501513047179,3.9e-05,-0.00018,0.0,0.0,0.0,0.0
1566412501517104163,4.2e-05,-0.000181,0.0,0.0,0.0,0.0
1566412501521524645,4.2e-05,-0.000179,0.0,0.0,0.0,0.0
1566412501524798922,4.1e-05,-0.000182,0.0,0.0,0.0,0.0
